*0217*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0217;268004430;1;0;31;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268596056;1;0;6;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0217;268596057;1;0;6;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0217;268596058;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268596059;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004444;1;0;44;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268004452;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004474;1;0;30;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004480;1;0;16;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268596068;1;0;12;1;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268596069;1;0;22;1;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004490;1;0;41;1;10-50;10-50;;19.50;50.0;Ingen;
0217;268004492;1;0;41;2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004493;1;0;97;1;10-50;10-50;;19.50;50.0;Ingen;
0217;268004496;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0217;268596070;1;0;6;2;8-32;8-32;;12.40;32.0;Ingen;
0217;268596071;1;0;8;2;8-32;8-32;;12.40;32.0;Ingen;
0217;268596074;1;0;6;1;8-32;8-32;;12.40;32.0;Ingen;
0217;268596075;1;0;8;1;8-32;8-32;;12.40;32.0;Ingen;
0217;268004502;1;0;6;2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004503;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004504;1;0;97;2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004505;1;0;2;1;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268596076;1;0;11;2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268596077;1;0;23;2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004507;1;0;1;1;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004508;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0217;268004509;1;0;1;2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004522;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004523;1;0;2;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004529;1;0;54;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004538;1;0;30;1#2;8-32;8-32;;12.40;32.0;Ingen;
0217;268004564;1;0;114;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004566;1;0;29;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004569;1;0;48;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;272059652;1;0;58;2;10-50;10-50;;19.50;50.0;Ingen;
0217;272059653;1;0;95;2;10-50;10-50;;19.50;50.0;Ingen;
0217;272059654;1;0;58;1;10-50;10-50;;19.50;50.0;Ingen;
0217;272059655;1;0;95;1;10-50;10-50;;19.50;50.0;Ingen;
0217;272059657;1;0;24;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;272059658;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;272059659;1;0;5;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;272059660;1;0;9;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
