*0214*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0214;145195198;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195199;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195200;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195201;1;0;50;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195202;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195203;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195204;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195205;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195206;1;0;57;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195207;1;0;44;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195208;1;0;88;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195209;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195210;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195211;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195212;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195213;1;0;41;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195214;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195215;1;0;23;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195216;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195217;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195218;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195219;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195220;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195221;1;0;141;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276741154;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276741155;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195223;1;0;156;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195224;1;0;170;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195225;1;0;208;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195226;1;0;242;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195227;1;0;193;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195228;1;0;257;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648010;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195231;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195232;1;0;181;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648011;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;212648012;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;151141057;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;152132286;1;0;147;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132287;1;0;11;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195235;1;0;233;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195236;1;0;274;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195237;1;0;390;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195238;1;0;152;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195239;1;0;534;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132288;1;0;597;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132289;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195241;1;0;240;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195242;1;0;346;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195243;1;0;139;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195244;1;0;146;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195245;1;0;260;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195246;1;0;246;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195247;1;0;155;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195248;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195249;1;0;585;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195250;1;0;174;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742403;1;0;7;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742404;1;0;291;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195252;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195253;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195254;1;0;204;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195255;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195256;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195257;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195258;1;0;37;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195259;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195260;1;0;66;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195261;1;0;139;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212641879;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195263;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742405;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276742406;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195265;1;0;105;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195266;1;0;27;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195267;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195268;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195269;1;0;118;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195270;1;0;73;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195271;1;0;194;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195274;1;0;219;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195275;1;0;65;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195276;1;0;123;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195277;1;0;51;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195278;1;0;104;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195279;1;0;92;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195280;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195282;1;0;129;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061764;1;0;8;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061765;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195284;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195285;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195286;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195287;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276742407;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276742408;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276742409;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276742410;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195290;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599740;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;268599741;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195293;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195294;1;0;364;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195295;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195296;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195297;1;0;120;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195298;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195299;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195300;1;0;193;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195301;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195302;1;0;336;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195303;1;0;147;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132290;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132291;1;0;16;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195305;1;0;53;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195306;1;0;53;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276741156;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;276741157;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195308;1;0;131;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195309;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195310;1;0;281;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195311;1;0;130;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195312;1;0;440;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195313;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195314;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195315;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195316;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195317;1;0;144;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195318;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195319;1;0;170;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195320;1;0;60;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195321;1;0;141;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195322;1;0;119;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195323;1;0;69;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195324;1;0;169;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195325;1;0;95;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195326;1;0;170;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195327;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195328;1;0;234;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195329;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195330;1;0;151;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195331;1;0;180;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195332;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195333;1;0;103;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195334;1;0;186;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195335;1;0;103;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195336;1;0;449;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195337;1;0;117;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195338;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195339;1;0;49;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195340;1;0;35;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195341;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195342;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195343;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195344;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195346;1;0;235;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195347;1;0;237;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195348;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195349;1;0;152;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195350;1;0;63;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195351;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195353;1;0;118;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195354;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195355;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195356;1;0;443;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195357;1;0;446;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195358;1;0;377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195359;1;0;183;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195360;1;0;117;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195361;1;0;240;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195362;1;0;278;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195363;1;0;145;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195364;1;0;141;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195365;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195366;1;0;280;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195367;1;0;568;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195368;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195369;1;0;560;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195370;1;0;128;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195371;1;0;98;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195372;1;0;82;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195373;1;0;289;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195374;1;0;193;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195375;1;0;92;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195376;1;0;110;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195377;1;0;181;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195378;1;0;109;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195379;1;0;197;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195380;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195381;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195382;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195383;1;0;282;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195384;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195385;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195386;1;0;175;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195387;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195388;1;0;53;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195389;1;0;183;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195390;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195391;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195392;1;0;200;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195393;1;0;154;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195394;1;0;248;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195395;1;0;74;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195396;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195397;1;0;126;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195398;1;0;77;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195399;1;0;69;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195400;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195401;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195402;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195403;1;0;120;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195404;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195405;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195406;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195407;1;0;134;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195408;1;0;49;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195409;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195410;1;0;157;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195411;1;0;540;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195412;1;0;122;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195413;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195414;1;0;127;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195416;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195417;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195418;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195419;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195420;1;0;116;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195421;1;0;367;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195422;1;0;77;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195423;1;0;109;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195424;1;0;204;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195425;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195426;1;0;189;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195427;1;0;157;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195428;1;0;202;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195429;1;0;148;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195430;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195431;1;0;53;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195432;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195433;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195434;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195435;1;0;73;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195436;1;0;50;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195437;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195438;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195439;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195440;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195441;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195442;1;0;384;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195443;1;0;128;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195444;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195445;1;0;915;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195446;1;0;167;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195447;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195448;1;0;48;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195449;1;0;448;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195450;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195451;1;0;444;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195452;1;0;96;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195453;1;0;260;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195454;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195455;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195456;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195457;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195459;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195460;1;0;140;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195461;1;0;113;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195462;1;0;20;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195463;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195464;1;0;103;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195465;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195466;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195467;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195468;1;0;95;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195469;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195470;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195471;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195472;1;0;151;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195473;1;0;63;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195474;1;0;68;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195475;1;0;186;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195476;1;0;823;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195477;1;0;549;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599742;1;0;124;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195479;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195480;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195481;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195482;1;0;202;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195483;1;0;227;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195484;1;0;509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195485;1;0;488;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195486;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195487;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195488;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195489;1;0;77;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195490;1;0;149;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195491;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195492;1;0;111;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195493;1;0;195;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195494;1;0;314;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195495;1;0;92;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195496;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195497;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195498;1;0;212;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195499;1;0;97;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195500;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195501;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195502;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195503;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195504;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195505;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195506;1;0;232;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195507;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195508;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145195509;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145195510;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
