*0545*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0545;145509462;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509463;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509464;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509465;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509466;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509467;1;0;761;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509468;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509469;1;0;1081;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509470;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509471;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509472;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509473;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509474;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509475;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509476;1;0;482;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509477;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509478;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922839;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922840;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922841;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509480;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509481;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509482;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509483;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904804;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904805;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509485;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509486;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509487;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509488;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509489;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509490;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509491;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509492;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509493;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509494;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509495;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904806;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904807;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509497;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904808;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;184904809;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509499;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246283228;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246283229;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509501;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509502;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509503;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509504;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509505;1;0;469;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509506;1;0;254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509507;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509508;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509509;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509510;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509511;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509512;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922842;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922843;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922844;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922845;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509515;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509516;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509517;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922846;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922847;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922848;1;0;487;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922849;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922850;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509520;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509521;1;0;1360;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509522;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509523;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509524;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509525;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107796;1;0;952;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107797;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563340;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563341;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563342;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509535;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509536;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509537;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509538;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107798;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107799;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509540;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509541;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509542;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509543;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509544;1;0;907;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509545;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509546;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509547;1;0;508;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509548;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509549;1;0;784;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509550;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509551;1;0;1175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107800;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107801;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107802;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107803;1;0;545;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509553;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509554;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509555;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509556;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509557;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509558;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509559;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509560;1;0;234;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107804;1;0;94;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107805;1;0;37;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509562;1;0;13;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509563;1;0;88;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509564;1;0;115;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509565;1;0;7;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509566;1;0;60;1#1F#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509567;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509568;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509569;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107806;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107807;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509571;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509572;1;0;448;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509573;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509574;1;0;227;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107808;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107809;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509576;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509577;1;0;332;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107810;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107811;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107812;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509579;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107813;1;0;687;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107814;1;0;1178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509581;1;0;536;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509582;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509583;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509584;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509585;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509586;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509587;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509588;1;0;427;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509589;1;0;942;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145513322;1;0;33;1#2;10-42;;6-28;19.50;42.0;Ingen;
0545;145513323;1;0;167;1#2;10-42;;6-28;19.50;42.0;Ingen;
0545;145513324;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;266845414;1;0;21;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;266845414;2;0;21;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;266845415;1;0;251;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;266845416;1;0;55;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;266845417;1;0;23;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922851;1;0;131;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922852;1;0;333;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922853;1;0;303;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922854;1;0;287;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922855;1;0;288;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513497;1;0;421;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513498;1;0;276;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513499;1;0;127;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513500;1;0;66;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513501;1;0;98;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513502;1;0;60;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513503;1;0;135;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513504;1;0;114;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513505;1;0;17;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513506;1;0;30;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922856;1;0;159;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922857;1;0;181;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513508;1;0;39;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513509;1;0;151;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922858;1;0;28;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922859;1;0;226;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922859;2;156;226;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513511;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513512;1;0;321;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922860;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922861;1;0;134;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513514;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513515;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922862;1;0;405;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922863;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513517;1;0;110;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513518;1;0;489;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145513519;1;0;220;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;170563343;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563344;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563345;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563346;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563347;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563348;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563349;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563350;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563351;1;0;377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;170563352;1;0;48;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563353;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563354;1;0;79;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563355;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563356;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563357;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563358;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563359;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563360;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;170563361;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
