*0124*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0124;145145769;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145770;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;275240624;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;275240625;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145772;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881532;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881533;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146874;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146875;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146948;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146949;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146950;1;0;322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146951;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146952;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146953;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146954;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146955;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146956;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146957;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146958;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146959;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146960;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146961;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146962;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146963;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146964;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146974;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146975;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146976;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146977;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146978;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146979;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146982;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146983;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146987;1;0;450;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146988;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146989;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146990;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145146991;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145149532;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149533;1;0;234;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149534;1;0;400;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149535;1;0;357;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149535;2;66;357;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149536;1;0;264;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149537;1;0;117;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149538;1;0;77;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149539;1;0;40;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149540;1;0;373;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149541;1;0;15;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149542;1;0;675;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149543;1;0;36;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149544;1;0;66;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149545;1;0;75;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149546;1;0;601;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149547;1;0;39;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149548;1;0;132;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149549;1;0;49;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149550;1;0;6;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149551;1;0;24;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149552;1;0;306;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;234070768;1;0;40;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;234070769;1;0;81;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;182881537;1;0;155;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;182881538;1;0;20;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;182881539;1;0;27;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;182881540;1;0;79;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;182881541;1;0;22;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149554;1;0;152;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149555;1;0;36;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149556;1;0;45;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149557;1;0;49;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149558;1;0;13;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149559;1;0;47;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149560;1;0;24;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0124;145149563;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149564;1;0;152;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149565;1;0;606;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149566;1;0;286;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149567;1;0;320;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149568;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149569;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149570;1;0;313;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149571;1;0;1050;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149572;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149578;1;0;7;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149579;1;0;400;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149580;1;0;304;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149581;1;0;140;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149582;1;0;1102;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149583;1;0;206;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149584;1;0;77;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149585;1;0;196;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149586;1;0;193;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149587;1;0;85;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149588;1;0;23;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149589;1;0;36;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149590;1;0;7;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149591;1;0;656;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149592;1;0;22;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149592;2;15;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149593;1;0;83;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149594;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145149595;1;0;292;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145151908;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151909;1;0;855;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151910;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151910;2;7;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151911;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151912;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151913;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151914;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151915;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151916;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151917;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151918;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151919;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151920;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151921;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151922;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151923;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151924;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151925;1;0;772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151926;1;0;308;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145151927;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145151928;1;0;132;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0124;145151929;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0124;145151930;1;0;66;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0124;145151931;1;0;202;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0124;145151931;2;188;202;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151932;1;0;67;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151933;1;0;52;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151934;1;0;64;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151935;1;0;28;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151936;1;0;69;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151937;1;0;170;1#2;10-50;;;19.50;50.0;Ingen;
0124;234070770;1;0;106;1#2;10-50;;;19.50;50.0;Ingen;
0124;234070771;1;0;12;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151939;1;0;85;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151940;1;0;102;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151941;1;0;70;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151942;1;0;42;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151943;1;0;23;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151944;1;0;59;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151945;1;0;87;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151946;1;0;64;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151947;1;0;40;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151948;1;0;11;1#2;10-50;;;19.50;50.0;Ingen;
0124;145151949;1;0;19;1#2;10-50;;;19.50;50.0;Ingen;
0124;145152644;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152645;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152646;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152647;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152648;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152649;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152650;1;0;36;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152651;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152652;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152653;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152654;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152655;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152656;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152657;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152658;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152659;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152660;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152661;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145152662;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145153869;1;0;120;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153870;1;0;330;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153871;1;0;12;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153872;1;0;246;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153873;1;0;409;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153874;1;0;28;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153875;1;0;24;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153876;1;0;36;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153877;1;0;84;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145153878;1;0;194;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234070772;1;0;178;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234070773;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154034;1;0;432;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154035;1;0;245;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154036;1;0;256;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154037;1;0;18;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154038;1;0;80;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154039;1;0;93;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154040;1;0;135;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154041;1;0;533;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154042;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;234070774;1;0;88;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234070775;1;0;121;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154046;1;0;1110;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154047;1;0;246;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154048;1;0;177;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154049;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154050;1;0;163;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156148;1;0;50;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156149;1;0;222;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154052;1;0;92;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154053;1;0;51;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156150;1;0;172;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156151;1;0;336;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154055;1;0;12;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154056;1;0;12;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154061;1;0;65;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154062;1;0;38;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154063;1;0;25;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154064;1;0;223;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154065;1;0;169;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154066;1;0;47;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154067;1;0;94;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154068;1;0;101;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154069;1;0;75;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154070;1;0;57;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154071;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154072;1;0;106;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154073;1;0;627;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154074;1;0;25;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154075;1;0;348;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154076;1;0;708;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154077;1;0;103;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154078;1;0;230;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154079;1;0;41;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154080;1;0;275;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154081;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154082;1;0;148;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154083;1;0;31;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156152;1;0;257;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156153;1;0;734;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156154;1;0;132;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;234156155;1;0;423;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154086;1;0;126;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154087;1;0;66;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154088;1;0;88;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154089;1;0;14;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154090;1;0;41;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154091;1;0;11;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154092;1;0;133;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154093;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154094;1;0;70;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154095;1;0;69;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154096;1;0;101;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154097;1;0;87;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154098;1;0;146;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154099;1;0;132;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154100;1;0;88;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154101;1;0;72;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154102;1;0;158;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154103;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154104;1;0;73;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154105;1;0;84;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154106;1;0;199;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154107;1;0;71;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154108;1;0;74;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154109;1;0;33;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154110;1;0;51;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154111;1;0;5;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154112;1;0;47;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154113;1;0;162;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154114;1;0;51;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154115;1;0;8;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154116;1;0;105;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154117;1;0;18;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154118;1;0;210;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154119;1;0;353;1#2;10-50;;8-32;19.50;50.0;Ingen;
0124;145154119;2;64;353;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154120;1;0;27;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154121;1;0;83;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154122;1;0;190;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154123;1;0;286;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154124;1;0;705;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154125;1;0;287;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154126;1;0;637;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154126;2;636;637;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0124;145154127;1;0;133;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0124;145154128;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154129;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154130;1;0;346;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154131;1;0;212;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154145;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154146;1;0;379;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154147;1;0;390;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154148;1;0;549;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154149;1;0;37;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154150;1;0;30;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154151;1;0;380;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0124;145154399;1;0;54;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154399;2;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154400;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309211;1;0;899;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;264309212;1;0;111;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;264309213;1;0;998;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154403;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;264309214;1;0;11;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;264309215;1;0;159;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;264309216;1;0;266;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154405;1;0;81;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154406;1;0;270;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154407;1;0;62;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154408;1;0;1635;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154409;1;0;49;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;265387790;1;0;765;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;265387791;1;0;161;1#3;10-50;10-50;;19.50;50.0;Ingen;
0124;145154411;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154415;1;0;27;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154416;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0124;182881546;1;0;12;1;10-50;;;19.50;50.0;Ingen;
0124;182881547;1;0;13;1;10-50;;;19.50;50.0;Ingen;
0124;145154763;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154764;1;0;94;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154765;1;0;37;1;10-50;10-50;;19.50;50.0;Ingen;
0124;169745410;1;0;36;1;10-50;10-50;;19.50;50.0;Ingen;
0124;169745411;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0124;169745412;1;0;54;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154768;1;0;14;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0124;169745413;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0124;169745414;1;0;26;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154983;1;0;38;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154988;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154989;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154990;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154991;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;182881548;1;0;73;1;10-50;10-50;;19.50;50.0;Ingen;
0124;182881549;1;0;43;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154993;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154994;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154995;1;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154996;1;0;35;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154997;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154998;1;0;68;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145154999;1;0;64;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155000;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155001;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155002;1;0;148;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155003;1;0;112;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155004;1;0;89;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155005;1;0;82;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155006;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155007;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155008;1;0;101;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155009;1;0;71;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155010;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155011;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155012;1;0;89;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145155013;1;0;64;1;10-50;10-50;;19.50;50.0;Ingen;
