*0412*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0412;145336853;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336854;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336855;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336856;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336857;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336859;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336860;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336862;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336863;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336864;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218390706;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218390707;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336867;1;0;495;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336868;1;0;28;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336869;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336871;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218390708;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336873;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336874;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336875;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336876;1;0;58;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336878;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336879;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336880;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336881;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336882;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336883;1;0;632;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336884;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336885;1;0;522;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336886;1;0;709;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336887;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336888;1;0;934;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336889;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336890;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336891;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336892;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336893;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336894;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336895;1;0;52;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336896;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336897;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336898;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336899;1;0;309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336900;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336901;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336902;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336903;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336904;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336905;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336906;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336908;1;0;372;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336910;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336914;1;0;36;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336915;1;0;19;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336916;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336917;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336918;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336919;1;0;65;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336920;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336921;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336922;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336923;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336924;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218099239;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336926;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336927;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336928;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336929;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336930;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336932;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336933;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336934;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336935;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336936;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336937;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336938;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336939;1;0;105;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336940;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336942;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336943;1;0;89;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336944;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336945;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336946;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336947;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336949;1;0;45;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336950;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336951;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336952;1;0;640;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336953;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336954;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336955;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336956;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336958;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336959;1;0;59;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336960;1;0;1053;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336961;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336962;1;0;472;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336963;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336964;1;0;46;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336965;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336966;1;0;20;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336967;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336968;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336969;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336970;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336971;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336972;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336973;1;0;33;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336974;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336975;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336976;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336977;1;0;142;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336978;1;0;84;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336979;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336980;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336981;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336982;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336983;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336984;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336985;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336986;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336987;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336988;1;0;56;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336989;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336990;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336991;1;0;55;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145336992;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336993;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336994;1;0;412;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336995;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;248861916;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;248861917;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145336997;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;219540636;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;219540637;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218652700;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218652701;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337000;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337001;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337002;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337003;1;0;397;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337004;1;0;839;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337005;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337006;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337007;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337008;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337009;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337010;1;0;155;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337011;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337012;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337013;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337014;1;0;405;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337015;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337016;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337017;1;0;349;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337018;1;0;91;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337019;1;0;70;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337020;1;0;114;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337021;1;0;182;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337022;1;0;302;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337023;1;0;318;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337024;1;0;52;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337025;1;0;51;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337026;1;0;67;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337027;1;0;54;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337028;1;0;246;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337029;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337030;1;0;462;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337031;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337032;1;0;35;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337033;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337034;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337035;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337036;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337037;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337038;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337039;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337040;1;0;137;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337041;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337042;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337043;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337044;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337045;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337046;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337048;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337049;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;218309231;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337052;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337053;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337054;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337056;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337057;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337058;1;0;25;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337059;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337060;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337061;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337062;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337063;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337064;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337065;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337066;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337067;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337068;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337069;1;0;46;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337070;1;0;28;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337071;1;0;47;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337073;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337074;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337075;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337076;1;0;28;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337077;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337078;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337079;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337080;1;0;36;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337081;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337082;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337083;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337084;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337085;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337086;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337087;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337088;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337089;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337090;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337091;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337092;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337093;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337094;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337096;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337097;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337098;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337099;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337100;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337101;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337102;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337103;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337105;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337106;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337107;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337108;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337109;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337110;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337111;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337112;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337113;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337114;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337115;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337116;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337117;1;0;20;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337118;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337119;1;0;27;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337121;1;0;29;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337122;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337123;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337124;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337125;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337126;1;0;8;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337127;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337128;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337129;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337130;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337131;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337132;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337133;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337134;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337135;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337136;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337137;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337138;1;0;24;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337139;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337140;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337141;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337142;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337143;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337144;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337145;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337146;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337147;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337148;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337149;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337150;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337151;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337152;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337153;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337154;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337155;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337156;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337157;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337158;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337159;1;0;41;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337160;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337161;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337162;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337163;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337164;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337165;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337166;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337167;1;0;38;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337168;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337169;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337170;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337171;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337172;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337173;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337174;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220371015;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220371016;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337176;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337177;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337178;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337179;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337180;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337181;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337182;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337183;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337185;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337186;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337187;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220330043;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;220330044;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337189;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337190;1;0;51;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337191;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337192;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337193;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337194;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337195;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337196;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337197;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337198;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337199;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337200;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337201;1;0;51;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0412;145337202;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337203;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337204;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337205;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337206;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0412;145337207;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
