*0541*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0541;145513136;1;0;891;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513137;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513138;1;0;106;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513139;1;0;345;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513140;1;0;312;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513141;1;0;44;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513142;1;0;181;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145513245;1;0;208;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145513247;1;0;818;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145513248;1;0;313;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145513249;1;0;85;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145513250;1;0;674;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145513251;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0541;145516521;1;0;42;1#2;T8-40;;;;40.0;Ingen;
0541;145516522;1;0;154;1#2;T8-40;;;;40.0;Ingen;
0541;145516523;1;0;158;1#2;T8-40;;;;40.0;Ingen;
0541;145516524;1;0;45;1#2;T8-40;;;;40.0;Ingen;
0541;145516525;1;0;35;1#2;T8-40;;;;40.0;Ingen;
0541;145516527;1;0;68;1#2;T8-40;;;;40.0;Ingen;
0541;145516528;1;0;102;1#2;T8-40;;;;40.0;Ingen;
0541;145516529;1;0;28;1#2;T8-40;;;;40.0;Ingen;
0541;145516531;1;0;71;1#2;T8-40;;;;40.0;Ingen;
0541;145516532;1;0;124;1#2;T8-40;;;;40.0;Ingen;
0541;145516533;1;0;10;1#2;T8-40;;;;40.0;Ingen;
0541;145516535;1;0;79;1#2;T8-40;;;;40.0;Ingen;
0541;145516536;1;0;41;1#2;T8-40;;;;40.0;Ingen;
0541;145516537;1;0;50;1#2;T8-40;;;;40.0;Ingen;
0541;145516539;1;0;38;1#2;T8-40;;;;40.0;Ingen;
0541;145516540;1;0;44;1#2;T8-40;;;;40.0;Ingen;
0541;145516541;1;0;55;1#2;T8-40;;;;40.0;Ingen;
0541;145516542;1;0;41;1#2;T8-40;;;;40.0;Ingen;
0541;145516543;1;0;41;1#2;T8-40;;;;40.0;Ingen;
0541;145516544;1;0;413;1#2;T8-40;;;;40.0;Ingen;
0541;276459990;1;0;407;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276460042;1;0;414;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770120;1;0;236;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770136;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770137;1;0;225;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770138;1;0;1182;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770141;1;0;508;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770154;1;0;517;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770156;1;0;372;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770157;1;0;872;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
