*0229*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0229;145260685;1;0;177;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260687;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260688;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260690;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260700;1;0;31;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145260701;1;0;45;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145260705;1;0;3;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260706;1;0;3;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260707;1;0;4;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260709;1;0;9;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;198092763;1;0;245;1#2;T8-50;10-50;;19.50;50.0;Ingen;
