*0211*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0211;145191360;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191361;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191362;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191363;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191364;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191365;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191366;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191367;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191368;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191369;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191370;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191371;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191372;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191373;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191374;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191375;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191376;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191377;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191378;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191379;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191380;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191381;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191382;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191383;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191384;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191385;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191386;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191387;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191388;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191389;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191390;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191391;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191392;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191393;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191394;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191395;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191396;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191397;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191398;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323502;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191400;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191401;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191402;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191403;1;0;403;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191404;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191405;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191406;1;0;309;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191407;1;0;145;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145191408;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191409;1;0;410;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191410;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191411;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191412;1;0;614;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191413;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191414;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191416;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191417;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191418;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191419;1;0;391;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191420;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191421;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191422;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191423;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191424;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191425;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191426;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191427;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191428;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;265697659;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;265697660;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191430;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191431;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323503;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191433;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191434;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191435;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191436;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191438;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191439;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191440;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191441;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191442;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191443;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191444;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191445;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191446;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191447;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191448;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191449;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191450;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191451;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191452;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323504;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323505;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191454;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191455;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191456;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191457;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191458;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191459;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191460;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191461;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323506;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541393;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541394;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191464;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191465;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541395;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541396;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541397;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541398;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191469;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191470;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191471;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191472;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191473;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191474;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191475;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191476;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191477;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323508;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323509;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191479;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191480;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191481;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191482;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191483;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191484;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191485;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191486;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191487;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191488;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191489;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191490;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191491;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323510;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191493;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145191494;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;230323511;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0211;145191498;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191499;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191500;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191502;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323512;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191504;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191505;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191506;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191507;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191508;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191509;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191510;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191511;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191512;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191513;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191514;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191515;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191516;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191517;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191518;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323513;1;0;1610;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323514;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191520;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191521;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191522;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191523;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323515;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323516;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191525;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191526;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191527;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191528;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191529;1;0;304;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191530;1;0;417;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191531;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191532;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191533;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191534;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191535;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323517;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323518;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191537;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191538;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191539;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191540;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191541;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191542;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191543;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191544;1;0;621;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191545;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191546;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191547;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191548;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191549;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191550;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191551;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191552;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191553;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191554;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191555;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191556;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191557;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191558;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191559;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191560;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191561;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191562;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191563;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191564;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191565;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191566;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191567;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191568;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191569;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191570;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191571;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191572;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191573;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191574;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191575;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191576;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191577;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191578;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191579;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191580;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191581;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191582;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191583;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323519;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323520;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323521;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323522;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541399;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541400;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191589;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191590;1;0;318;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191591;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191592;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191593;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191594;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191595;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191596;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191597;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191598;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191599;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191600;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191601;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191603;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191604;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191605;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191606;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191607;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191608;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191609;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191610;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191611;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191612;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191613;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191614;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191615;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191616;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191617;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191618;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;160142745;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;160142746;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191620;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191621;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191622;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191623;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191624;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191625;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191626;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;265697661;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191628;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191629;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191630;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;160142747;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;160142748;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191632;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191633;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191634;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191635;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191636;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191637;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191638;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191639;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191640;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191641;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191642;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191643;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191644;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541401;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541402;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191646;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541403;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541404;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191649;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191650;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191653;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541405;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541406;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191655;1;0;537;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191656;1;0;603;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191657;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191658;1;0;624;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191659;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191660;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191661;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191662;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191663;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191664;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541407;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191666;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541408;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191669;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191670;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191671;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191672;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191673;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191674;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191675;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191676;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191677;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191678;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191679;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191680;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191681;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191682;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191683;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191684;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191685;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191686;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191687;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191688;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191689;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191690;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191691;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191692;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191693;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191694;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191695;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191696;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;265927947;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191699;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191701;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191702;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145191703;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
